0 1 2 3 4 5
7 11 12 16 21 28
7 11 12 17 19 27
7 11 12 17 20 28
7 11 12 18 20 23
7 11 12 19 21 23
7 11 12 22 23 24
7 11 12 24 26 27
7 11 12 24 28 29
7 11 13 14 16 22
7 11 13 14 18 28
7 11 13 14 20 26
7 11 13 15 17 22
7 11 13 15 19 28
7 11 13 15 21 26
7 11 13 16 19 27
7 11 13 16 21 29
7 11 13 17 18 27
7 11 13 17 20 29
7 11 13 18 21 23
7 11 13 19 20 23
7 11 13 22 23 25
7 11 13 25 26 27
7 11 13 25 28 29
7 11 14 15 16 20
7 11 14 15 17 21
7 11 14 15 22 26
7 11 14 15 23 27
7 11 14 15 24 28
7 11 14 15 25 29
7 11 14 16 23 28
7 11 14 16 24 27
7 11 14 17 23 29
7 11 14 17 25 27
7 11 14 18 22 23
7 11 14 18 26 27
7 11 14 20 23 24
7 11 14 20 27 28
7 11 14 21 23 25
7 11 14 21 27 29
7 11 15 16 23 29
7 11 15 16 25 27
7 11 15 17 23 28
7 11 15 17 24 27
7 11 15 19 22 23
7 11 15 19 26 27
7 11 15 20 23 25
7 11 15 20 27 29
7 11 15 21 23 24
7 11 15 21 27 28
7 11 16 17 22 26
7 11 16 17 23 27
7 11 16 17 24 28
7 11 16 17 25 29
7 11 16 18 19 20
7 11 16 18 22 25
7 11 16 18 26 29
7 11 16 19 22 24
7 11 16 19 26 28
7 11 16 20 24 25
7 11 16 20 28 29
7 11 17 18 19 21
7 11 17 18 22 24
7 11 17 18 26 28
7 11 17 19 22 25
7 11 17 19 26 29
7 11 17 21 24 25
7 11 17 21 28 29
7 11 18 19 22 26
7 11 18 19 23 27
7 11 18 19 24 28
7 11 18 19 25 29
7 11 18 20 22 29
7 11 18 20 25 26
7 11 18 21 22 28
7 11 18 21 24 26
7 11 19 20 22 28
7 11 19 20 24 26
7 11 19 21 22 29
7 11 19 21 25 26
7 11 20 21 22 26
7 11 20 21 23 27
7 11 20 21 24 28
7 11 20 21 25 29
7 11 22 24 25 26
7 11 22 26 28 29
7 11 23 24 25 27
7 11 23 27 28 29
7 12 13 14 16 25
7 12 13 14 17 24
7 12 13 14 18 27
7 12 13 14 19 26
7 12 13 15 16 24
7 12 13 15 17 25
7 12 13 15 18 26
7 12 13 15 19 27
7 12 13 16 18 29
7 12 13 16 19 28
7 12 13 17 18 28
7 12 13 17 19 29
7 12 13 24 26 29
7 12 13 24 27 28
7 12 13 25 26 28
7 12 13 25 27 29
7 12 14 15 16 19
7 12 14 15 17 18
7 12 14 15 22 29
7 12 14 15 23 28
7 12 14 15 24 27
7 12 14 15 25 26
7 12 14 16 23 27
7 12 14 16 24 28
7 12 14 17 23 26
7 12 14 17 25 28
7 12 14 18 23 25
7 12 14 18 26 28
7 12 14 19 23 24
7 12 14 19 27 28
7 12 14 21 22 23
7 12 14 21 28 29
7 12 15 16 23 26
7 12 15 16 25 28
7 12 15 17 23 27
7 12 15 17 24 28
7 12 15 18 23 24
7 12 15 18 27 28
7 12 15 19 23 25
7 12 15 19 26 28
7 12 15 20 22 23
7 12 15 20 28 29
7 12 16 17 22 29
7 12 16 17 23 28
7 12 16 17 24 27
7 12 16 17 25 26
7 12 16 19 20 21
7 12 16 19 24 25
7 12 16 19 26 27
7 12 16 20 22 24
7 12 16 20 27 29
7 12 16 21 22 25
7 12 16 21 26 29
7 12 17 18 20 21
7 12 17 18 24 25
7 12 17 18 26 27
7 12 17 20 22 25
7 12 17 20 26 29
7 12 17 21 22 24
7 12 17 21 27 29
7 12 18 19 22 29
7 12 18 19 23 28
7 12 18 19 24 27
7 12 18 19 25 26
7 12 18 20 22 26
7 12 18 20 25 29
7 12 18 21 22 27
7 12 18 21 24 29
7 12 19 20 22 27
7 12 19 20 24 29
7 12 19 21 22 26
7 12 19 21 25 29
7 12 20 21 22 29
7 12 20 21 23 28
7 12 20 21 24 27
7 12 20 21 25 26
7 12 22 24 25 29
7 12 22 26 27 29
7 12 23 24 25 28
7 12 23 26 27 28
7 13 14 15 16 18
7 13 14 15 17 19
7 13 14 15 22 28
7 13 14 15 23 29
7 13 14 15 24 26
7 13 14 15 25 27
7 13 14 16 23 26
7 13 14 16 24 29
7 13 14 17 23 27
7 13 14 17 25 29
7 13 14 18 23 24
7 13 14 18 26 29
7 13 14 19 23 25
7 13 14 19 27 29
7 13 14 20 22 23
7 13 14 20 28 29
7 13 15 16 23 27
7 13 15 16 25 29
7 13 15 17 23 26
7 13 15 17 24 29
7 13 15 18 23 25
7 13 15 18 27 29
7 13 15 19 23 24
7 13 15 19 26 29
7 13 15 21 22 23
7 13 15 21 28 29
7 13 16 17 22 28
7 13 16 17 23 29
7 13 16 17 24 26
7 13 16 17 25 27
7 13 16 18 20 21
7 13 16 18 24 25
7 13 16 18 26 27
7 13 16 20 22 25
7 13 16 20 27 28
7 13 16 21 22 24
7 13 16 21 26 28
7 13 17 19 20 21
7 13 17 19 24 25
7 13 17 19 26 27
7 13 17 20 22 24
7 13 17 20 26 28
7 13 17 21 22 25
7 13 17 21 27 28
7 13 18 19 22 28
7 13 18 19 23 29
7 13 18 19 24 26
7 13 18 19 25 27
7 13 18 20 22 27
7 13 18 20 25 28
7 13 18 21 22 26
7 13 18 21 24 28
7 13 19 20 22 26
7 13 19 20 24 28
7 13 19 21 22 27
7 13 19 21 25 28
7 13 20 21 22 28
7 13 20 21 23 29
7 13 20 21 24 26
7 13 20 21 25 27
7 13 22 24 25 28
7 13 22 26 27 28
7 13 23 24 25 29
7 13 23 26 27 29
7 14 16 17 18 27
7 14 16 17 19 26
7 14 16 17 20 29
7 14 16 17 21 28
7 14 16 18 19 25
7 14 16 18 20 22
7 14 16 19 21 22
7 14 16 20 21 25
7 14 16 22 26 28
7 14 16 22 27 29
7 14 16 25 26 27
7 14 16 25 28 29
7 14 17 18 19 24
7 14 17 18 21 22
7 14 17 19 20 22
7 14 17 20 21 24
7 14 17 22 26 29
7 14 17 22 27 28
7 14 17 24 26 27
7 14 17 24 28 29
7 14 18 19 20 29
7 14 18 19 21 28
7 14 18 20 21 27
7 14 18 22 24 28
7 14 18 22 25 29
7 14 18 24 25 27
7 14 18 27 28 29
7 14 19 20 21 26
7 14 19 22 24 29
7 14 19 22 25 28
7 14 19 24 25 26
7 14 19 26 28 29
7 14 20 22 24 26
7 14 20 22 25 27
7 14 20 24 25 29
7 14 20 26 27 29
7 14 21 22 24 27
7 14 21 22 25 26
7 15 16 17 20 28
7 15 16 17 21 29
7 15 16 22 27 28
7 15 16 24 28 29
7 15 18 26 28 29
7 15 20 24 25 28
7 15 20 26 27 28
7 15 21 22 24 26
7 15 21 22 25 27
7 15 21 24 25 29
7 15 21 26 27 29
7 16 18 22 23 29
7 16 18 23 24 27
7 16 18 23 25 26
7 16 19 22 23 28
7 16 19 23 24 26
7 16 19 23 25 27
7 16 20 22 23 27
7 16 20 23 24 29
7 16 20 23 25 28
7 16 21 22 23 26
7 16 21 23 24 28
7 16 21 23 25 29
7 17 18 22 23 28
7 17 18 23 24 26
7 17 18 23 25 27
7 17 19 22 23 29
7 17 19 23 24 27
7 17 19 23 25 26
7 17 20 22 23 26
7 17 20 23 24 28
7 18 20 23 27 28
7 19 20 23 27 29
7 19 21 23 27 28
7 22 23 24 26 29
7 22 23 24 27 28
7 22 23 25 26 28
8 9 10 11 12 13
8 9 10 11 14 15
8 9 10 11 16 17
8 9 10 11 18 19
8 9 10 11 20 21
8 9 10 11 22 23
8 9 10 11 24 25
8 9 10 11 26 27
8 9 10 11 28 29
8 9 10 12 18 20
8 9 10 12 19 21
8 9 10 12 26 28
8 9 10 12 27 29
8 9 10 13 18 21
8 9 10 13 19 20
8 9 10 13 26 29
8 9 10 13 27 28
8 9 10 14 16 28
8 9 10 14 17 29
8 9 10 14 18 22
8 9 10 14 19 23
8 9 10 15 16 29
8 9 10 15 17 28
8 9 10 15 18 23
8 9 10 15 19 22
8 9 10 16 18 24
8 9 10 16 19 25
8 9 10 17 18 25
8 9 10 17 19 24
8 9 10 22 24 28
8 9 10 22 25 29
8 9 10 23 24 29
8 9 10 23 25 28
8 9 11 12 18 21
8 9 11 12 19 20
8 9 11 12 26 29
8 9 11 12 27 28
8 9 11 13 18 20
8 9 11 13 19 21
8 9 11 13 26 28
8 9 11 13 27 29
8 9 11 14 16 29
8 9 11 14 17 28
8 9 11 14 18 23
8 9 11 14 19 22
8 9 11 15 16 28
8 9 11 15 17 29
8 9 11 15 18 22
8 9 11 15 19 23
8 9 11 16 18 25
8 9 11 16 19 24
8 9 11 17 18 24
8 9 11 17 19 25
8 9 11 22 24 29
8 9 11 22 25 28
8 9 11 23 24 28
8 9 11 23 25 29
8 9 12 13 14 15
8 9 12 13 16 17
8 9 12 13 18 19
8 9 12 13 20 21
8 9 12 13 22 23
8 9 12 13 24 25
8 9 12 13 26 27
8 9 12 13 28 29
8 9 12 14 16 26
8 9 12 14 17 27
8 9 12 14 20 22
8 9 12 14 21 23
8 9 12 15 16 27
8 9 12 15 17 26
8 9 12 15 20 23
8 9 12 15 21 22
8 9 12 16 20 24
8 9 12 16 21 25
8 9 12 17 20 25
8 9 12 17 21 24
8 9 12 22 24 26
8 9 12 22 25 27
8 9 12 23 24 27
8 9 12 23 25 26
8 9 13 14 16 27
8 9 13 14 17 26
8 9 13 14 20 23
8 9 13 14 21 22
8 9 13 15 16 26
8 9 13 15 17 27
8 9 13 15 20 22
8 9 13 15 21 23
8 9 13 16 20 25
8 9 13 16 21 24
8 9 13 17 20 24
8 9 13 17 21 25
8 9 13 22 24 27
8 9 13 22 25 26
8 9 13 23 24 26
8 9 13 23 25 27
8 9 14 15 16 17
8 9 14 15 18 19
8 9 14 15 20 21
8 9 14 15 22 23
8 9 14 15 24 25
8 9 14 15 26 27
8 9 14 15 28 29
8 9 14 16 22 24
8 9 14 16 23 25
8 9 14 17 22 25
8 9 14 17 23 24
8 9 14 18 24 28
8 9 14 18 25 29
8 9 14 19 24 29
8 9 14 19 25 28
8 9 14 20 24 26
8 9 14 20 25 27
8 9 14 21 24 27
8 9 14 21 25 26
8 9 15 16 22 25
8 9 15 16 23 24
8 9 15 17 22 24
8 9 15 17 23 25
8 9 15 18 24 29
8 9 15 18 25 28
8 9 15 19 24 28
8 9 15 19 25 29
8 9 15 20 24 27
8 9 15 20 25 26
8 9 15 21 24 26
8 9 15 21 25 27
8 9 16 17 18 19
8 9 16 17 20 21
8 9 16 17 22 23
8 9 16 17 24 25
8 9 16 17 26 27
8 9 16 17 28 29
8 9 16 18 22 28
8 9 16 18 23 29
8 9 16 19 22 29
8 9 16 19 23 28
8 9 16 20 22 26
8 9 16 20 23 27
8 9 16 21 22 27
8 9 16 21 23 26
8 9 17 18 22 29
8 9 17 18 23 28
8 9 17 19 22 28
8 9 17 19 23 29
8 9 17 20 22 27
8 9 17 20 23 26
8 9 17 21 22 26
8 9 17 21 23 27
8 9 18 19 20 21
8 9 18 19 22 23
8 9 18 19 24 25
8 9 18 19 26 27
8 9 18 19 28 29
8 9 18 20 26 28
8 9 18 20 27 29
8 9 18 21 26 29
8 9 18 21 27 28
8 9 19 20 26 29
8 9 19 20 27 28
8 9 19 21 26 28
8 9 19 21 27 29
8 9 20 21 22 23
8 9 20 21 24 25
8 9 20 21 26 27
8 9 20 21 28 29
8 9 22 23 24 25
8 9 22 23 26 27
8 9 22 23 28 29
8 9 24 25 26 27
8 9 24 25 28 29
8 9 26 27 28 29
8 10 11 12 16 20
8 10 11 12 17 21
8 10 11 12 24 28
8 10 11 12 25 29
8 10 11 13 16 21
8 10 11 13 17 20
8 10 11 13 24 29
8 10 11 13 25 28
8 10 11 14 16 22
8 10 11 14 17 23
8 10 11 14 18 28
8 10 11 14 19 29
8 10 11 15 16 23
8 10 11 15 17 22
8 10 11 15 18 29
8 10 11 15 19 28
8 10 11 16 18 26
8 10 11 16 19 27
8 10 11 17 18 27
8 10 11 17 19 26
8 10 11 22 26 28
8 10 11 22 27 29
8 10 11 23 26 29
8 10 11 23 27 28
8 10 12 13 16 18
8 10 12 13 17 19
8 10 12 13 24 26
8 10 12 13 25 27
8 10 12 15 19 27
8 10 12 18 21 24
8 10 12 22 28 29
8 10 13 14 17 25
8 10 13 14 20 28
8 10 13 19 21 24
8 10 20 21 23 29
8 11 12 15 19 26
8 11 12 23 26 27
8 11 13 18 21 24
8 12 13 15 16 23
8 12 14 20 27 28
8 12 15 21 23 24
8 12 16 18 19 20
8 12 19 20 25 27
8 12 20 21 24 28
8 13 14 15 22 27
8 13 14 19 28 29
8 13 15 17 24 26
8 13 15 21 22 24
8 13 16 17 22 27
8 13 16 17 23 26
8 13 16 17 24 29
8 13 16 18 26 28
8 13 18 21 23 28
8 15 17 22 26 27
8 15 18 22 23 29
8 15 19 22 23 28
8 16 19 23 24 29
8 16 20 24 25 28
9 10 11 12 16 21
9 10 11 17 19 27
9 10 11 22 27 28
9 10 12 19 20 25
9 10 13 15 20 28
9 10 14 15 25 26
9 10 17 20 23 24
9 10 19 20 22 27
9 11 12 13 25 27
9 11 12 14 20 29
9 11 13 14 16 24
9 11 13 17 18 29
9 11 13 18 21 25
9 11 13 23 26 27
9 11 14 19 27 29
9 11 15 16 25 29
9 11 17 19 20 21
9 11 18 19 25 27
9 11 20 21 25 27
9 12 13 14 20 27
9 12 15 17 22 28
9 12 15 20 27 28
9 12 17 20 26 27
9 12 18 19 24 29
9 13 14 18 28 29
9 13 15 19 24 25
9 13 16 18 23 24
9 13 18 19 24 28
9 13 19 20 24 26
9 13 20 21 24 28
9 14 16 24 27 29
9 14 20 23 24 29
9 15 16 19 20 24
9 15 16 22 26 27
9 15 16 24 27 28
9 15 18 19 21 27
9 15 18 22 23 28
9 17 20 23 25 27
9 19 20 22 24 25
9 19 20 25 26 28
9 19 20 25 27 29
9 19 21 23 24 25
9 19 21 25 26 29
9 19 21 25 27 28
9 22 24 25 26 29
9 22 24 25 27 28
9 23 24 25 26 28
9 23 24 25 27 29
10 11 12 13 14 15
10 11 12 13 16 17
10 11 12 13 18 19
10 11 12 13 20 21
10 11 12 13 22 23
10 11 12 13 24 25
10 11 12 13 26 27
10 11 12 13 28 29
10 11 12 14 18 24
10 11 12 14 19 25
10 11 12 14 20 22
10 11 12 14 21 23
10 11 12 15 18 25
10 11 12 15 19 24
10 11 12 15 20 23
10 11 12 15 21 22
10 11 12 18 20 26
10 11 12 18 21 27
10 11 12 19 20 27
10 11 12 19 21 26
10 11 12 22 24 26
10 11 12 22 25 27
10 11 12 23 24 27
10 11 12 23 25 26
10 11 13 14 18 25
10 11 13 14 19 24
10 11 13 14 20 23
10 11 13 14 21 22
10 11 13 15 18 24
10 11 13 15 19 25
10 11 13 15 20 22
10 11 13 15 21 23
10 11 13 18 20 27
10 11 13 18 21 26
10 11 13 19 20 26
10 11 13 19 21 27
10 11 13 22 24 27
10 11 13 22 25 26
10 11 13 23 24 26
10 11 13 23 25 27
10 11 14 15 16 17
10 11 14 15 18 19
10 11 14 15 20 21
10 11 14 15 22 23
10 11 14 15 24 25
10 11 14 15 26 27
10 11 14 15 28 29
10 11 14 16 26 28
10 11 14 16 27 29
10 11 14 17 26 29
10 11 14 17 27 28
10 11 14 18 22 26
10 11 14 18 23 27
10 11 14 19 22 27
10 11 14 19 23 26
10 11 14 20 24 26
10 11 14 20 25 27
10 11 14 21 24 27
10 11 14 21 25 26
10 11 15 16 26 29
10 11 15 16 27 28
10 11 15 17 26 28
10 11 15 17 27 29
10 11 15 18 22 27
10 11 15 18 23 26
10 11 15 19 22 26
10 11 15 19 23 27
10 11 15 20 24 27
10 11 15 20 25 26
10 11 15 21 24 26
10 11 15 21 25 27
10 11 16 17 18 19
10 11 16 17 20 21
10 11 16 17 22 23
10 11 16 17 24 25
10 11 16 17 26 27
10 11 16 17 28 29
10 11 16 18 22 28
10 11 16 18 23 29
10 11 16 19 22 29
10 11 16 19 23 28
10 11 16 20 24 28
10 11 16 20 25 29
10 11 16 21 24 29
10 11 16 21 25 28
10 11 17 18 22 29
10 11 17 18 23 28
10 11 17 19 22 28
10 11 17 19 23 29
10 11 17 20 24 29
10 11 17 20 25 28
10 11 17 21 24 28
10 11 17 21 25 29
10 11 18 19 20 21
10 11 18 19 22 23
10 11 18 19 24 25
10 11 18 19 26 27
10 11 18 19 28 29
10 11 18 20 22 24
10 11 18 20 23 25
10 11 18 21 22 25
10 11 18 21 23 24
10 11 19 20 22 25
10 11 19 20 23 24
10 11 19 21 22 24
10 11 19 21 23 25
10 11 20 21 22 23
10 11 20 21 24 25
10 11 20 21 26 27
10 11 20 21 28 29
10 11 22 23 24 25
10 11 22 23 26 27
10 11 22 23 28 29
10 11 24 25 26 27
10 11 24 25 28 29
10 11 26 27 28 29
10 12 13 14 18 22
10 12 13 14 19 23
10 12 13 14 20 24
10 12 13 14 21 25
10 12 13 15 18 23
10 12 13 15 19 22
10 12 13 15 20 25
10 12 13 15 21 24
10 12 13 18 20 28
10 12 13 18 21 29
10 12 13 19 20 29
10 12 13 19 21 28
10 12 13 22 24 28
10 12 13 22 25 29
10 12 13 23 24 29
10 12 13 23 25 28
10 12 14 15 18 20
10 12 14 15 19 21
10 12 14 15 22 24
10 12 14 15 23 25
10 12 14 15 26 28
10 12 14 15 27 29
10 12 14 16 26 27
10 12 14 16 28 29
10 12 14 18 23 28
10 12 14 18 25 26
10 12 14 19 22 28
10 12 14 19 24 26
10 12 14 20 23 26
10 12 14 20 25 28
10 12 14 21 22 26
10 12 14 21 24 28
10 12 15 17 26 27
10 12 15 18 24 26
10 12 15 19 23 28
10 12 15 19 25 26
10 12 15 20 22 26
10 12 15 20 24 28
10 12 16 18 24 29
10 12 16 19 23 27
10 12 16 19 25 29
10 12 16 20 22 29
10 12 16 20 24 27
10 12 16 21 23 29
10 12 16 21 25 27
10 12 17 18 23 27
10 12 17 18 25 29
10 12 17 19 22 27
10 12 17 19 24 29
10 12 17 20 23 29
10 12 17 20 25 27
10 12 17 21 22 29
10 12 17 21 24 27
10 12 18 19 22 24
10 12 18 19 23 25
10 12 18 19 26 28
10 12 18 19 27 29
10 12 18 20 22 23
10 13 14 15 19 20
10 13 14 15 23 24
10 13 14 15 27 28
10 13 16 17 22 25
10 13 16 17 23 24
10 13 16 17 26 29
10 13 16 17 27 28
10 13 16 18 23 27
10 13 16 18 24 28
10 13 16 19 22 27
10 13 16 19 25 28
10 13 16 20 22 28
10 13 16 20 25 27
10 13 16 21 23 28
10 13 16 21 24 27
10 13 17 18 22 27
10 13 17 18 25 28
10 13 17 19 23 27
10 13 17 19 24 28
10 13 17 20 23 28
10 13 17 20 24 27
10 13 17 21 22 28
10 13 17 21 25 27
10 13 18 19 22 25
10 13 18 19 23 24
10 13 18 19 26 29
10 13 18 19 27 28
10 13 18 21 22 23
10 13 18 21 24 25
10 13 19 20 22 23
10 13 19 20 24 25
10 13 20 21 22 25
10 13 20 21 23 24
10 13 20 21 26 29
10 13 20 21 27 28
10 13 22 23 26 29
10 13 22 23 27 28
10 13 24 25 26 29
10 13 24 25 27 28
10 14 16 17 18 22
10 14 16 17 19 23
10 14 16 17 20 24
10 14 16 17 21 25
10 14 16 18 19 28
10 14 16 18 20 27
10 14 16 19 21 27
10 14 16 20 21 28
10 14 16 22 23 28
10 14 16 22 24 27
10 14 16 23 25 27
10 14 16 24 25 28
10 14 17 18 19 29
10 14 17 18 21 27
10 14 17 19 20 27
10 14 17 20 21 29
10 14 17 22 23 29
10 14 17 22 25 27
10 14 17 23 24 27
10 14 17 24 25 29
10 14 18 19 20 24
10 14 18 19 21 25
10 14 18 20 21 22
10 14 18 22 24 25
10 14 18 22 28 29
10 14 18 24 27 28
10 14 18 25 27 29
10 14 19 20 21 23
10 14 19 23 24 25
10 14 19 23 28 29
10 14 19 24 27 29
10 14 19 25 27 28
10 14 20 22 23 24
10 14 20 22 27 28
10 14 20 23 27 29
10 14 20 24 28 29
10 14 21 22 23 25
10 14 21 22 27 29
10 14 21 23 27 28
10 14 21 25 28 29
10 15 16 17 18 23
10 15 16 17 19 22
10 15 16 17 20 25
10 15 16 17 21 24
10 15 16 18 19 29
10 15 16 18 21 27
10 15 16 19 20 27
10 15 16 20 21 29
10 15 16 22 23 29
10 15 16 22 25 27
10 15 16 23 24 27
10 15 16 24 25 29
10 15 17 18 19 28
10 15 17 18 20 27
10 15 17 19 21 27
10 15 17 20 21 28
10 15 17 22 23 28
10 15 17 22 24 27
10 15 17 23 25 27
10 15 17 24 25 28
10 15 18 19 20 25
10 15 18 19 21 24
10 15 18 20 21 23
10 15 18 23 24 25
10 15 18 23 28 29
10 15 18 24 27 29
10 15 18 25 27 28
10 15 19 20 21 22
10 15 19 22 24 25
10 15 19 22 28 29
10 15 19 24 27 28
10 15 19 25 27 29
10 15 20 22 23 25
10 15 20 22 27 29
10 15 20 23 27 28
10 15 20 25 28 29
10 15 21 22 23 24
10 15 21 22 27 28
10 15 21 23 27 29
10 15 21 24 28 29
10 16 18 22 26 29
10 16 18 23 26 28
10 16 18 24 26 27
10 16 19 22 26 28
10 16 19 23 26 29
10 16 19 25 26 27
10 16 20 22 26 27
10 16 20 24 26 29
10 16 20 25 26 28
10 16 21 23 26 27
10 16 21 24 26 28
10 16 21 25 26 29
10 17 18 22 26 28
10 17 18 23 26 29
10 17 18 25 26 27
10 17 19 22 26 29
10 17 19 23 26 28
10 17 19 24 26 27
10 17 20 23 26 27
10 17 20 24 26 28
10 17 20 25 26 29
10 17 21 22 26 27
10 17 21 24 26 29
10 17 21 25 26 28
10 18 20 22 25 26
10 18 20 23 24 26
10 18 20 26 27 28
10 18 21 22 24 26
10 18 21 23 25 26
10 18 21 26 27 29
10 19 20 22 24 26
10 19 20 23 25 26
10 19 20 26 27 29
10 19 21 22 25 26
10 19 21 23 24 26
10 19 21 26 27 28
10 22 24 26 27 28
10 22 25 26 27 29
10 23 24 26 27 29
10 23 25 26 27 28
11 12 13 14 18 23
11 12 13 14 19 22
11 12 13 14 20 25
11 12 13 14 21 24
11 12 13 15 18 22
11 12 13 15 19 23
11 12 13 15 20 24
11 12 13 15 21 25
11 12 13 18 20 29
11 12 13 18 21 28
11 12 13 19 20 28
11 12 13 19 21 29
11 12 13 22 24 29
11 12 13 22 25 28
11 12 13 23 24 28
11 12 13 23 25 29
11 12 14 15 18 21
11 12 14 15 19 20
11 12 14 15 22 25
11 12 14 15 23 24
11 12 14 15 26 29
11 12 14 15 27 28
11 12 14 17 26 27
11 12 14 17 28 29
11 12 14 18 22 28
11 12 14 18 25 27
11 12 14 19 23 28
11 12 14 19 24 27
11 12 14 20 23 27
11 12 14 20 24 28
11 12 14 21 22 27
11 12 14 21 25 28
11 12 15 16 26 27
11 12 15 16 28 29
11 12 15 18 23 28
11 12 15 18 24 27
11 12 15 19 22 28
11 12 15 19 25 27
11 12 15 20 22 27
11 12 15 20 25 28
11 12 15 21 23 27
11 12 15 21 24 28
11 12 16 17 18 21
11 12 16 17 19 20
11 12 16 17 22 25
11 12 16 17 23 24
11 12 16 17 26 29
11 12 16 17 27 28
11 12 16 18 22 26
11 12 16 18 25 29
11 12 16 19 23 26
11 12 16 19 24 29
11 12 16 20 23 29
11 12 16 20 24 26
11 12 16 21 22 29
11 12 16 21 25 26
11 12 17 18 23 26
11 12 17 18 24 29
11 12 17 19 22 26
11 12 17 19 25 29
11 12 17 20 22 29
11 12 17 20 25 26
11 12 17 21 23 29
11 12 17 21 24 26
11 12 18 19 22 25
11 12 18 19 23 24
11 12 18 19 26 29
11 12 18 19 27 28
11 12 18 21 22 23
11 12 18 21 24 25
11 12 19 20 22 23
11 12 19 20 24 25
11 12 20 21 22 25
11 12 20 21 23 24
11 12 20 21 26 29
11 12 20 21 27 28
11 12 22 23 26 29
11 12 22 23 27 28
11 12 24 25 26 29
11 12 24 25 27 28
11 13 14 15 18 20
11 13 14 15 19 21
11 13 14 15 22 24
11 13 14 15 23 25
11 13 14 15 26 28
11 13 14 15 27 29
11 13 14 16 26 27
11 13 14 16 28 29
11 13 14 18 22 29
11 13 14 18 24 27
11 13 14 19 23 29
11 13 14 19 25 27
11 13 14 20 22 27
11 13 14 20 24 29
11 13 14 21 23 27
11 13 14 21 25 29
11 13 15 17 26 27
11 13 15 17 28 29
11 13 15 18 23 29
11 13 15 18 25 27
11 13 15 19 22 29
11 13 15 19 24 27
11 13 15 20 23 27
11 13 15 20 25 29
11 13 15 21 22 27
11 13 15 21 24 29
11 13 16 17 18 20
11 13 16 17 19 21
11 13 16 17 22 24
11 13 16 17 23 25
11 13 16 17 26 28
11 13 16 17 27 29
11 13 16 18 23 26
11 13 16 18 25 28
11 13 16 19 22 26
11 13 16 19 24 28
11 13 16 20 23 28
11 13 16 20 25 26
11 13 16 21 22 28
11 13 16 21 24 26
11 13 17 18 22 26
11 13 17 18 24 28
11 13 17 19 23 26
11 13 17 19 25 28
11 13 17 20 22 28
11 13 17 20 24 26
11 13 17 21 23 28
11 13 17 21 25 26
11 13 18 19 22 24
11 13 18 19 23 25
11 13 18 19 26 28
11 13 18 19 27 29
11 13 18 20 22 23
11 13 18 20 24 25
11 13 19 21 22 23
11 13 19 21 24 25
11 13 20 21 22 24
11 13 20 21 23 25
11 13 20 21 26 28
11 13 20 21 27 29
11 13 22 23 26 28
11 13 22 23 27 29
11 13 24 25 26 28
11 13 24 25 27 29
11 14 16 17 18 23
11 14 16 17 19 22
11 14 16 17 20 25
11 14 16 17 21 24
11 14 16 18 19 29
11 14 16 18 20 26
11 14 16 19 21 26
11 14 16 20 21 29
11 14 16 22 23 29
11 14 16 22 24 26
11 14 16 23 25 26
11 14 16 24 25 29
11 14 17 18 19 28
11 14 17 18 21 26
11 14 17 19 20 26
11 14 17 20 21 28
11 14 17 22 23 28
11 14 17 22 25 26
11 14 17 23 24 26
11 14 17 24 25 28
11 14 18 19 20 25
11 14 18 19 21 24
11 14 18 20 21 23
11 14 18 23 24 25
11 14 18 23 28 29
11 14 18 24 26 28
11 14 18 25 26 29
11 14 19 20 21 22
11 14 19 22 24 25
11 14 19 22 28 29
11 14 19 24 26 29
11 14 19 25 26 28
11 14 20 22 23 25
11 14 20 22 26 28
11 14 20 23 26 29
11 14 20 25 28 29
11 14 21 22 23 24
11 14 21 22 26 29
11 14 21 23 26 28
11 14 21 24 28 29
11 15 16 17 18 22
11 15 16 17 19 23
11 15 16 17 20 24
11 15 16 17 21 25
11 15 16 18 19 28
11 15 16 18 21 26
11 15 16 19 20 26
11 15 16 20 21 28
11 15 16 22 23 28
11 15 16 22 25 26
11 15 16 23 24 26
11 15 16 24 25 28
11 15 17 18 19 29
11 15 17 18 20 26
11 15 17 19 21 26
11 15 17 20 21 29
11 15 17 22 23 29
11 15 17 22 24 26
11 15 17 23 25 26
11 15 17 24 25 29
11 15 18 19 20 24
11 15 18 19 21 25
11 15 18 20 21 22
11 15 18 22 24 25
11 15 18 22 28 29
11 15 18 24 26 29
11 15 18 25 26 28
11 15 19 20 21 23
11 15 19 23 24 25
11 15 19 23 28 29
11 15 19 24 26 28
11 15 19 25 26 29
11 15 20 22 23 24
11 15 20 22 26 29
11 15 20 23 26 28
11 15 20 24 28 29
11 15 21 22 23 25
11 15 21 22 26 28
11 15 21 23 26 29
11 15 21 25 28 29
11 16 18 22 27 29
11 16 18 23 27 28
11 16 18 25 26 27
11 16 19 22 27 28
11 16 19 23 27 29
11 16 19 24 26 27
11 16 20 23 26 27
11 16 20 24 27 29
11 16 20 25 27 28
11 16 21 22 26 27
11 16 21 24 27 28
11 17 20 25 27 29
11 18 21 22 24 27
11 19 21 26 27 29
11 23 24 26 27 28
12 13 14 15 20 21
12 13 14 15 26 27
12 13 14 18 25 29
12 13 16 17 22 23
12 13 16 18 25 27
12 13 17 19 24 26
12 13 19 20 22 25
12 14 17 18 21 29
