0 1 2 3 4 5
1 7 8 12 18 19
1 7 8 12 18 20
1 7 8 12 18 21
1 7 8 12 19 20
1 7 8 12 19 21
1 7 8 12 20 21
1 7 8 13 14 15
1 7 8 13 14 16
1 7 8 13 14 17
1 7 8 13 14 18
1 7 8 13 14 19
1 7 8 13 14 20
1 7 8 13 14 21
1 7 8 13 15 16
1 7 8 13 15 17
1 7 8 13 15 18
1 7 8 13 15 19
1 7 8 13 15 20
1 7 8 13 15 21
1 7 8 13 16 17
1 7 8 13 16 18
1 7 8 13 16 19
1 7 8 13 16 20
1 7 8 13 16 21
1 7 8 13 17 18
1 7 8 13 17 19
1 7 8 13 17 20
1 7 8 13 17 21
1 7 8 13 18 19
1 7 8 13 18 20
1 7 8 13 18 21
1 7 8 13 19 20
1 7 8 13 19 21
1 7 8 13 20 21
1 7 8 14 15 16
1 7 8 14 15 17
1 7 8 14 15 18
1 7 8 14 15 19
1 7 8 14 15 20
1 7 8 14 15 21
1 7 8 14 16 17
1 7 8 14 16 18
1 7 8 14 16 19
1 7 8 14 16 20
1 7 8 14 16 21
1 7 8 14 17 18
1 7 8 14 17 19
1 7 8 14 17 20
1 7 8 14 17 21
1 7 8 14 18 19
1 7 8 14 18 20
1 7 8 14 18 21
1 7 8 14 19 20
1 7 8 14 19 21
1 7 8 14 20 21
1 7 8 15 16 17
1 7 8 15 16 18
1 7 8 15 16 19
1 7 8 15 16 20
1 7 8 15 16 21
1 7 8 15 17 18
1 7 8 15 17 19
1 7 8 15 17 20
1 7 8 15 17 21
1 7 8 15 18 19
1 7 8 15 18 20
1 7 8 15 18 21
1 7 8 15 19 20
1 7 8 15 19 21
1 7 8 15 20 21
1 7 8 16 17 18
1 7 8 16 17 19
1 7 8 16 17 20
1 7 8 16 17 21
1 7 8 16 18 19
1 7 8 16 18 20
1 7 8 16 18 21
1 7 8 16 19 20
1 7 8 16 19 21
1 7 8 16 20 21
1 7 8 17 18 19
1 7 8 17 18 20
1 7 8 17 18 21
1 7 8 17 19 20
1 7 8 17 19 21
1 7 8 17 20 21
1 7 8 18 19 20
1 7 8 18 19 21
1 7 8 18 20 21
1 7 8 19 20 21
1 7 9 10 11 12
1 7 9 10 11 13
1 7 9 10 11 14
1 7 9 10 11 15
1 7 9 10 11 16
1 7 9 10 11 17
1 7 9 10 11 18
1 7 9 10 11 19
1 7 9 10 11 20
1 7 9 10 11 21
1 7 9 10 12 13
1 7 9 10 12 14
1 7 9 10 12 15
1 7 9 10 12 16
1 7 9 10 12 17
1 7 9 10 12 18
1 7 9 10 12 19
1 7 9 10 12 20
1 7 9 10 12 21
1 7 9 10 13 14
1 7 9 10 13 15
1 7 9 10 13 16
1 7 9 10 13 17
1 7 9 10 13 18
1 7 9 10 13 19
1 7 9 10 13 20
1 7 9 10 13 21
1 7 9 10 14 15
1 7 9 10 14 16
1 7 9 10 14 17
1 7 9 10 14 18
1 7 9 10 14 19
1 7 9 10 14 20
1 7 9 10 14 21
1 7 9 10 15 16
1 7 9 10 15 17
1 7 9 10 15 18
1 7 9 10 15 19
1 7 9 10 15 20
1 7 9 10 15 21
1 7 9 10 16 17
1 7 9 10 16 18
1 7 9 10 16 19
1 7 9 10 16 20
1 7 9 10 16 21
1 7 9 10 17 18
1 7 9 10 17 19
1 7 9 10 17 20
1 7 9 10 17 21
1 7 9 10 18 19
1 7 9 10 18 20
1 7 9 10 18 21
1 7 9 10 19 20
1 7 9 10 19 21
1 7 9 10 20 21
1 7 9 11 12 13
1 7 9 11 12 14
1 7 9 11 12 15
1 7 9 11 12 16
1 7 9 11 12 17
1 7 9 11 12 18
1 7 9 11 12 19
1 7 9 11 12 20
1 7 9 11 12 21
1 7 9 11 13 14
1 7 9 11 13 15
1 7 9 11 13 16
1 7 9 11 13 17
1 7 9 11 13 18
1 7 9 11 13 19
1 7 9 11 13 20
1 7 9 11 13 21
1 7 9 11 14 15
1 7 9 11 14 16
1 7 9 11 14 17
1 7 9 11 14 18
1 7 9 11 14 19
1 7 9 11 14 20
1 7 9 11 14 21
1 7 9 11 15 16
1 7 9 11 15 17
1 7 9 11 15 18
1 7 9 11 15 19
1 7 9 11 15 20
1 7 9 11 15 21
1 7 9 11 16 17
1 7 9 11 16 18
1 7 9 11 16 19
1 7 9 11 16 20
1 7 9 11 16 21
1 7 9 11 17 18
1 7 9 11 17 19
1 7 9 11 17 20
1 7 9 11 17 21
1 7 9 11 18 19
1 7 9 11 18 20
1 7 9 11 18 21
1 7 9 11 19 20
1 7 9 11 19 21
1 7 9 11 20 21
1 7 9 12 13 14
1 7 9 12 13 15
1 7 9 12 13 16
1 7 9 12 13 17
1 7 9 12 13 18
1 7 9 12 13 19
1 7 9 12 13 20
1 7 9 12 13 21
1 7 9 12 14 15
1 7 9 12 14 16
1 7 9 12 14 17
1 7 9 12 14 18
1 7 9 12 14 19
1 7 9 12 14 20
1 7 9 12 14 21
1 7 9 12 15 16
1 7 9 12 15 17
1 7 9 12 15 18
1 7 9 12 15 19
1 7 9 12 15 20
1 7 9 12 15 21
1 7 9 12 16 17
1 7 9 12 16 18
1 7 9 12 16 19
1 7 9 12 16 20
1 7 9 12 16 21
1 7 9 12 17 18
1 7 9 12 17 19
1 7 9 12 17 20
1 7 9 12 17 21
1 7 9 12 18 19
1 7 9 12 18 20
1 7 9 12 18 21
1 7 9 12 19 20
1 7 9 12 19 21
1 7 9 12 20 21
1 7 9 13 14 15
1 7 9 13 14 16
1 7 9 13 14 17
1 7 9 13 14 18
1 7 9 13 14 19
1 7 9 13 14 20
1 7 9 13 14 21
1 7 9 13 15 16
1 7 9 13 15 17
1 7 9 13 15 18
1 7 9 13 15 19
1 7 9 13 15 20
1 7 9 13 15 21
1 7 9 13 16 17
1 7 9 13 16 18
1 7 9 13 16 19
1 7 9 13 16 20
1 7 9 13 16 21
1 7 9 13 17 18
1 7 9 13 17 19
1 7 9 13 17 20
1 7 9 13 17 21
1 7 9 13 18 19
1 7 9 13 18 20
1 7 9 13 18 21
1 7 9 13 19 20
1 7 9 13 19 21
1 7 9 13 20 21
1 7 9 14 15 16
1 7 9 14 15 17
1 7 9 14 15 18
1 7 9 14 15 19
1 7 9 14 15 20
1 7 9 14 15 21
1 7 9 14 16 17
1 7 9 14 16 18
1 7 9 14 16 19
1 7 9 14 16 20
1 7 9 14 16 21
1 7 9 14 17 18
1 7 9 14 17 19
1 7 9 14 17 20
1 7 9 14 17 21
1 7 9 14 18 19
1 7 9 14 18 20
1 7 9 14 18 21
1 7 9 14 19 20
1 7 9 14 19 21
1 7 9 14 20 21
1 7 9 15 16 17
1 7 9 15 16 18
1 7 9 15 16 19
1 7 9 15 16 20
1 7 9 15 16 21
1 7 9 15 17 18
1 7 9 15 17 19
1 7 9 15 17 20
1 7 9 15 17 21
1 7 9 15 18 19
1 7 9 15 18 20
1 7 9 15 18 21
1 7 9 15 19 20
1 7 9 15 19 21
1 7 9 15 20 21
1 7 9 16 17 18
1 7 9 16 17 19
1 7 9 16 17 20
1 7 9 16 17 21
1 7 9 16 18 19
1 7 9 16 18 20
1 7 9 16 18 21
1 7 9 16 19 20
1 7 9 16 19 21
1 7 9 16 20 21
1 7 9 17 18 19
1 7 9 17 18 20
1 7 9 17 18 21
1 7 9 17 19 20
1 7 9 17 19 21
1 7 9 17 20 21
1 7 9 18 19 20
1 7 9 18 19 21
1 7 9 18 20 21
1 7 9 19 20 21
1 7 10 11 12 13
1 7 10 11 12 14
1 7 10 11 12 15
1 7 10 11 12 16
1 7 10 11 12 17
1 7 10 11 12 18
1 7 10 11 12 19
1 7 10 11 12 20
1 7 10 11 12 21
1 7 10 11 13 14
1 7 10 11 13 15
1 7 10 11 13 16
1 7 10 11 13 17
1 7 10 11 13 18
1 7 10 11 13 19
1 7 10 11 13 20
1 7 10 11 13 21
1 7 10 11 14 15
1 7 10 11 14 16
1 7 10 11 14 17
1 7 10 11 14 18
1 7 10 11 14 19
1 7 10 11 14 20
1 7 10 11 14 21
1 7 10 11 15 16
1 7 10 11 15 17
1 7 10 11 15 18
1 7 10 11 15 19
1 7 10 11 15 20
1 7 10 11 15 21
1 7 10 11 16 17
1 7 10 11 16 18
1 7 10 11 16 19
1 7 10 11 16 20
1 7 10 11 16 21
1 7 10 11 17 18
1 7 10 11 17 19
1 7 10 11 17 20
1 7 10 11 17 21
1 7 10 11 18 19
1 7 10 11 18 20
1 7 10 11 18 21
1 7 10 11 19 20
1 7 10 11 19 21
1 7 10 11 20 21
1 7 10 12 13 14
1 7 10 12 13 15
1 7 10 12 13 16
1 7 10 12 13 17
1 7 10 12 13 18
1 7 10 12 13 19
1 7 10 12 13 20
1 7 10 12 13 21
1 7 10 12 14 15
1 7 10 12 14 16
1 7 10 12 14 17
1 7 10 12 14 18
1 7 10 12 14 19
1 7 10 12 14 20
1 7 10 12 14 21
1 7 10 12 15 16
1 7 10 12 15 17
1 7 10 12 15 18
1 7 10 12 15 19
1 7 10 12 15 20
1 7 10 12 15 21
1 7 10 12 16 17
1 7 10 12 16 18
1 7 10 12 16 19
1 7 10 12 16 20
1 7 10 12 16 21
1 7 10 12 17 18
1 7 10 12 17 19
1 7 10 12 17 20
1 7 10 12 17 21
1 7 10 12 18 19
1 7 10 12 18 20
1 7 10 12 18 21
1 7 10 12 19 20
1 7 10 12 19 21
1 7 10 12 20 21
1 7 10 13 14 15
1 7 10 13 14 16
1 7 10 13 14 17
1 7 10 13 14 18
1 7 10 13 14 19
1 7 10 13 14 20
1 7 10 13 14 21
1 7 10 13 15 16
1 7 10 13 15 17
1 7 10 13 15 18
1 7 10 13 15 19
1 7 10 13 15 20
1 7 10 13 15 21
1 7 10 13 16 17
1 7 10 13 16 18
1 7 10 13 16 19
1 7 10 13 16 20
1 7 10 13 16 21
1 7 10 13 17 18
1 7 10 13 17 19
1 7 10 13 17 20
1 7 10 13 17 21
1 7 10 13 18 19
1 7 10 13 18 20
1 7 10 13 18 21
1 7 10 13 19 20
1 7 10 13 19 21
1 7 10 13 20 21
1 7 10 14 15 16
1 7 10 14 15 17
1 7 10 14 15 18
1 7 10 14 15 19
1 7 10 14 15 20
1 7 10 14 15 21
1 7 10 14 16 17
1 7 10 14 16 18
1 7 10 14 16 19
1 7 10 14 16 20
1 7 10 14 16 21
1 7 10 14 17 18
1 7 10 14 17 19
1 7 10 14 17 20
1 7 10 14 17 21
1 7 10 14 18 19
1 7 10 14 18 20
1 7 10 14 18 21
1 7 10 14 19 20
1 7 10 14 19 21
1 7 10 14 20 21
1 7 10 15 16 17
1 7 10 15 16 18
1 7 10 15 16 19
1 7 10 15 16 20
1 7 10 15 16 21
1 7 10 15 17 18
1 7 10 15 17 19
1 7 10 15 17 20
1 7 10 15 17 21
1 7 10 15 18 19
1 7 10 15 18 20
1 7 10 15 18 21
1 7 10 15 19 20
1 7 10 15 19 21
1 7 10 15 20 21
1 7 10 16 17 18
1 7 10 16 17 19
1 7 10 16 17 20
1 7 10 16 17 21
1 7 10 16 18 19
1 7 10 16 18 20
1 7 10 16 18 21
1 7 10 16 19 20
1 7 10 16 19 21
1 7 10 16 20 21
1 7 10 17 18 19
1 7 10 17 18 20
1 7 10 17 18 21
1 7 10 17 19 20
1 7 10 17 19 21
1 7 10 17 20 21
1 7 10 18 19 20
1 7 10 18 19 21
1 7 10 18 20 21
1 7 10 19 20 21
1 7 11 12 13 14
1 7 11 12 13 15
1 7 11 12 13 16
1 7 11 12 13 17
1 7 11 12 13 18
1 7 11 12 13 19
1 7 11 12 13 20
1 7 11 12 13 21
1 7 11 12 14 15
1 7 11 12 14 16
1 7 11 12 14 17
1 7 11 12 14 18
1 7 11 12 14 19
1 7 11 12 14 20
1 7 11 12 14 21
1 7 11 12 15 16
1 7 11 12 15 17
1 7 11 12 15 18
1 7 11 12 15 19
1 7 11 12 15 20
1 7 11 12 15 21
1 7 11 12 16 17
1 7 11 12 16 18
1 7 11 12 16 19
1 7 11 12 16 20
1 7 11 12 16 21
1 7 11 12 17 18
1 7 11 12 17 19
1 7 11 12 17 20
1 7 11 12 17 21
1 7 11 12 18 19
1 7 11 12 18 20
1 7 11 12 18 21
1 7 11 12 19 20
1 7 11 12 19 21
1 7 11 12 20 21
1 7 11 13 14 15
1 7 11 13 14 16
1 7 11 13 14 17
1 7 11 13 14 18
1 7 11 13 14 19
1 7 11 13 14 20
1 7 11 13 14 21
1 7 11 13 15 16
1 7 11 13 15 17
1 7 11 13 15 18
1 7 11 13 15 19
1 7 11 13 15 20
1 7 11 13 15 21
1 7 11 13 16 17
1 7 11 13 16 18
1 7 11 13 16 19
1 7 11 13 16 20
1 7 11 13 16 21
1 7 11 13 17 18
1 7 11 13 17 19
1 7 11 13 17 20
1 7 11 13 17 21
1 7 11 13 18 19
1 7 11 13 18 20
1 7 11 13 18 21
1 7 11 13 19 20
1 7 11 13 19 21
1 7 11 13 20 21
1 7 11 14 15 16
1 7 11 14 15 17
1 7 11 14 15 18
1 7 11 14 15 19
1 7 11 14 15 20
1 7 11 14 15 21
1 7 11 14 16 17
1 7 11 14 16 18
1 7 11 14 16 19
1 7 11 14 16 20
1 7 11 14 16 21
1 7 11 14 17 18
1 7 11 14 17 19
1 7 11 14 17 20
1 7 11 14 17 21
1 7 11 14 18 19
1 7 11 14 18 20
1 7 11 14 18 21
1 7 11 14 19 20
1 7 11 14 19 21
1 7 11 14 20 21
1 7 11 15 16 17
1 7 11 15 16 18
1 7 11 15 16 19
1 7 11 15 16 20
1 7 11 15 16 21
1 7 11 15 17 18
1 7 11 15 17 19
1 7 11 15 17 20
1 7 11 15 17 21
1 7 11 15 18 19
1 7 11 15 18 20
1 7 11 15 18 21
1 7 11 15 19 20
1 7 11 15 19 21
1 7 11 15 20 21
1 7 11 16 17 18
1 7 11 16 17 19
1 7 11 16 17 20
1 7 11 16 17 21
1 7 11 16 18 19
1 7 11 16 18 20
1 7 11 16 18 21
1 7 11 16 19 20
1 7 11 16 19 21
1 7 11 16 20 21
1 7 11 17 18 19
1 7 11 17 18 20
1 7 11 17 18 21
1 7 11 17 19 20
1 7 11 17 19 21
1 7 11 17 20 21
1 7 11 18 19 20
1 7 11 18 19 21
1 7 11 18 20 21
1 7 11 19 20 21
1 7 12 13 14 15
1 7 12 13 14 16
1 7 12 13 14 17
1 7 12 13 14 18
1 7 12 13 14 19
1 7 12 13 14 20
1 7 12 13 14 21
1 7 12 13 15 16
1 7 12 13 15 17
1 7 12 13 15 18
1 7 12 13 15 19
1 7 12 13 15 20
1 7 12 13 15 21
1 7 12 13 16 17
1 7 12 13 16 18
1 7 12 13 16 19
1 7 12 13 16 20
1 7 12 13 16 21
1 7 12 13 17 18
1 7 12 13 17 19
1 7 12 13 17 20
1 7 12 13 17 21
1 7 12 13 18 19
1 7 12 13 18 20
1 7 12 13 18 21
1 7 12 13 19 20
1 7 12 13 19 21
1 7 12 13 20 21
1 7 12 14 15 16
1 7 12 14 15 17
1 7 12 14 15 18
1 7 12 14 15 20
1 7 12 14 15 21
1 7 12 14 16 17
1 7 12 14 16 18
1 7 12 14 16 19
1 7 12 14 16 20
1 7 12 14 16 21
1 7 12 14 17 18
1 7 12 14 17 19
1 7 12 14 17 20
1 7 12 14 17 21
1 7 12 14 18 19
1 7 12 14 18 20
1 7 12 14 18 21
1 7 12 14 19 20
1 7 12 14 19 21
1 7 12 14 20 21
1 7 12 15 16 17
1 7 12 15 16 18
1 7 12 15 16 19
1 7 12 15 16 20
1 7 12 15 16 21
1 7 12 15 17 18
1 7 12 15 17 19
1 7 12 15 17 20
1 7 12 15 17 21
1 7 12 15 18 19
1 7 12 15 18 20
1 7 12 15 18 21
1 7 12 15 19 20
1 7 12 15 19 21
1 7 12 15 20 21
1 7 12 16 17 18
1 7 12 16 17 19
1 7 12 16 17 20
1 7 12 16 17 21
1 7 12 16 18 19
1 7 12 16 18 20
1 7 12 16 18 21
1 7 12 16 19 20
1 7 12 16 19 21
1 7 12 16 20 21
1 7 12 17 18 19
1 7 12 17 18 20
1 7 12 17 18 21
1 7 12 17 19 20
1 7 12 17 19 21
1 7 12 17 20 21
1 7 12 18 19 20
1 7 12 18 19 21
1 7 12 18 20 21
1 7 12 19 20 21
1 7 13 14 15 16
1 7 13 14 15 17
1 7 13 14 15 18
1 7 13 14 15 19
1 7 13 14 15 20
1 7 13 14 15 21
1 7 13 14 16 17
1 7 13 14 16 18
1 7 13 14 16 19
1 7 13 14 16 20
1 7 13 14 16 21
1 7 13 14 17 18
1 7 13 14 17 19
1 7 13 14 17 20
1 7 13 14 17 21
1 7 13 14 18 19
1 7 13 14 18 20
1 7 13 14 18 21
1 7 13 14 19 20
1 7 13 14 19 21
1 7 13 14 20 21
1 7 13 15 16 17
1 7 13 15 16 18
1 7 13 15 16 19
1 7 13 15 16 20
1 7 13 15 16 21
1 7 13 15 17 18
1 7 13 15 17 19
1 7 13 15 17 20
1 7 13 15 17 21
1 7 13 15 18 19
1 7 13 15 18 20
1 7 13 15 18 21
1 7 13 15 19 20
1 7 13 15 19 21
1 7 13 15 20 21
1 7 13 16 17 18
1 7 13 16 17 19
1 7 13 16 17 20
1 7 13 16 17 21
1 7 13 16 18 19
1 7 13 16 18 20
1 7 13 16 18 21
1 7 13 16 19 20
1 7 13 16 19 21
1 7 13 16 20 21
1 7 13 17 18 19
1 7 13 17 18 20
1 7 13 17 18 21
1 7 13 17 19 20
1 7 13 17 19 21
1 7 13 17 20 21
1 7 13 18 19 20
1 7 13 18 19 21
1 7 13 18 20 21
1 7 13 19 20 21
1 7 14 15 16 17
1 7 14 15 16 18
1 7 14 15 16 19
1 7 14 15 16 20
1 7 14 15 16 21
1 7 14 15 17 18
1 7 14 15 17 19
1 7 14 15 17 20
1 7 14 15 17 21
1 7 14 15 18 19
1 7 14 15 18 20
1 7 14 15 18 21
1 7 14 15 19 20
1 7 14 15 19 21
1 7 14 15 20 21
1 7 14 16 17 18
1 7 14 16 17 19
1 7 14 16 17 20
1 7 14 16 17 21
1 7 14 16 18 19
1 7 14 16 18 20
1 7 14 16 18 21
1 7 14 16 19 20
1 7 14 16 19 21
1 7 14 16 20 21
1 7 14 17 18 19
1 7 14 17 18 20
1 7 14 17 18 21
1 7 14 17 19 20
1 7 14 17 19 21
1 7 14 17 20 21
1 7 14 18 19 20
1 7 14 18 19 21
1 7 14 18 20 21
1 7 14 19 20 21
1 7 15 16 17 18
1 7 15 16 17 19
1 7 15 16 17 20
1 7 15 16 17 21
1 7 15 16 18 19
1 7 15 16 18 20
1 7 15 16 18 21
1 7 15 16 19 20
1 7 15 16 19 21
1 7 15 16 20 21
1 7 15 17 18 19
1 7 15 17 18 20
1 7 15 17 18 21
1 7 15 17 19 20
1 7 15 17 19 21
1 7 15 17 20 21
1 7 15 18 19 20
1 7 15 18 19 21
1 7 15 18 20 21
1 7 15 19 20 21
1 7 16 17 18 19
1 7 16 17 18 20
1 7 16 17 18 21
1 7 16 17 19 20
1 7 16 17 19 21
1 7 16 17 20 21
1 7 16 18 19 20
1 7 16 18 19 21
1 7 16 18 20 21
1 7 16 19 20 21
1 7 17 18 19 20
1 7 17 18 19 21
1 7 17 18 20 21
1 7 17 19 20 21
1 7 18 19 20 21
1 8 9 10 11 12
1 8 9 10 11 13
1 8 9 10 11 14
1 8 9 10 11 15
1 8 9 10 11 16
1 8 9 10 11 17
1 8 9 10 11 18
1 8 9 10 11 19
1 8 9 10 11 20
1 8 9 10 11 21
1 8 9 10 12 13
1 8 9 10 12 14
1 8 9 10 12 15
1 8 9 10 12 16
1 8 9 10 12 17
1 8 9 10 12 18
1 8 9 10 12 19
1 8 9 10 12 20
1 8 9 10 12 21
1 8 9 10 13 14
1 8 9 10 13 15
1 8 9 10 13 16
1 8 9 10 13 17
1 8 9 10 13 18
1 8 9 10 13 19
1 8 9 10 13 20
1 8 9 10 13 21
1 8 9 10 14 15
1 8 9 10 14 16
1 8 9 10 14 17
1 8 9 10 14 18
1 8 9 10 14 19
1 8 9 10 14 20
1 8 9 10 14 21
1 8 9 10 15 16
1 8 9 10 15 17
1 8 9 10 15 18
1 8 9 10 15 19
1 8 9 10 15 20
1 8 9 10 15 21
1 8 9 10 16 17
1 8 9 10 16 18
1 8 9 10 16 19
1 8 9 10 16 20
1 8 9 10 16 21
1 8 9 10 17 18
1 8 9 10 17 19
1 8 9 10 17 20
1 8 9 10 17 21
1 8 9 10 18 19
1 8 9 10 18 20
1 8 9 10 18 21
1 8 9 10 19 21
1 8 9 11 12 13
1 8 9 11 12 14
1 8 9 11 12 15
1 8 9 11 12 16
1 8 9 11 12 17
1 8 9 11 12 18
1 8 9 11 12 19
1 8 9 11 12 20
1 8 9 11 12 21
1 8 9 11 13 14
1 8 9 11 13 18
1 8 9 11 14 15
1 8 9 11 14 16
1 8 9 11 14 17
1 8 9 11 14 18
1 8 9 11 14 19
1 8 9 11 14 20
1 8 9 11 14 21
1 8 9 11 15 18
1 8 9 11 16 18
1 8 9 11 17 18
1 8 9 11 17 20
1 8 9 11 18 19
1 8 9 11 18 20
1 8 9 11 18 21
1 8 9 12 13 14
1 8 9 12 13 15
1 8 9 12 13 16
1 8 9 12 13 17
1 8 9 12 13 18
1 8 9 12 13 19
1 8 9 12 13 20
1 8 9 12 13 21
1 8 9 12 14 15
1 8 9 12 14 16
1 8 9 12 14 17
1 8 9 12 14 18
1 8 9 12 14 19
1 8 9 12 14 20
1 8 9 12 14 21
1 8 9 12 15 16
1 8 9 12 15 17
1 8 9 12 15 18
1 8 9 12 15 19
1 8 9 12 15 20
1 8 9 12 15 21
1 8 9 12 16 17
1 8 9 12 16 18
1 8 9 12 16 19
1 8 9 12 16 20
1 8 9 12 16 21
1 8 9 12 17 18
1 8 9 12 17 19
1 8 9 12 17 20
1 8 9 12 17 21
1 8 9 12 18 19
1 8 9 12 18 20
1 8 9 12 18 21
1 8 9 12 19 20
1 8 9 12 19 21
1 8 9 12 20 21
1 8 9 13 14 15
1 8 9 13 14 16
1 8 9 13 14 17
1 8 9 13 14 18
1 8 9 13 14 19
1 8 9 13 14 20
1 8 9 13 14 21
1 8 9 13 15 17
1 8 9 13 15 18
1 8 9 13 16 18
1 8 9 13 17 18
1 8 9 13 17 21
1 8 9 13 18 19
1 8 9 13 18 20
1 8 9 13 18 21
1 8 9 14 15 16
1 8 9 14 15 17
1 8 9 14 15 18
1 8 9 14 15 19
1 8 9 14 15 20
1 8 9 14 15 21
1 8 9 14 16 17
1 8 9 14 16 18
1 8 9 14 16 19
1 8 9 14 16 20
1 8 9 14 16 21
1 8 9 14 17 18
1 8 9 14 17 19
1 8 9 14 17 20
1 8 9 14 17 21
1 8 9 14 18 19
1 8 9 14 18 20
1 8 9 14 18 21
1 8 9 14 19 20
1 8 9 14 19 21
1 8 9 14 20 21
1 8 9 15 16 18
1 8 9 15 17 18
1 8 9 15 17 19
1 8 9 15 18 19
1 8 9 15 18 20
1 8 9 15 18 21
1 8 9 15 20 21
1 8 9 16 17 18
1 8 9 16 17 19
1 8 9 16 17 20
1 8 9 16 17 21
1 8 9 16 18 19
1 8 9 16 18 20
1 8 9 16 18 21
1 8 9 16 19 20
1 8 9 16 19 21
1 8 9 16 20 21
1 8 9 17 18 19
1 8 9 17 18 20
1 8 9 17 18 21
1 8 9 17 19 20
1 8 9 17 19 21
1 8 9 17 20 21
1 8 9 18 19 20
1 8 9 18 19 21
1 8 9 18 20 21
1 8 9 19 20 21
1 8 10 11 12 13
1 8 10 11 12 14
1 8 10 11 12 15
1 8 10 11 12 16
1 8 10 11 12 17
1 8 10 11 12 18
1 8 10 11 12 19
1 8 10 11 12 20
1 8 10 11 12 21
1 8 10 11 13 14
1 8 10 11 13 15
1 8 10 11 13 16
1 8 10 11 13 17
1 8 10 11 13 18
1 8 10 11 13 19
1 8 10 11 13 20
1 8 10 11 13 21
1 8 10 11 14 15
1 8 10 11 14 16
1 8 10 11 14 17
1 8 10 11 14 18
1 8 10 11 14 19
1 8 10 11 14 20
1 8 10 11 14 21
1 8 10 11 15 16
1 8 10 11 15 17
1 8 10 11 15 18
1 8 10 11 15 19
1 8 10 11 15 20
1 8 10 11 15 21
1 8 10 11 16 17
1 8 10 11 16 18
1 8 10 11 16 19
1 8 10 11 16 20
1 8 10 11 16 21
1 8 10 11 17 18
1 8 10 11 17 19
1 8 10 11 17 20
1 8 10 11 17 21
1 8 10 11 18 19
1 8 10 11 18 20
1 8 10 11 18 21
1 8 10 11 19 20
1 8 10 11 19 21
1 8 10 11 20 21
1 8 10 12 13 14
1 8 10 12 13 15
1 8 10 12 13 16
1 8 10 12 13 17
1 8 10 12 13 18
1 8 10 12 13 19
1 8 10 12 13 20
1 8 10 12 13 21
1 8 10 12 14 15
1 8 10 12 14 16
1 8 10 12 14 17
1 8 10 12 14 18
1 8 10 12 14 19
1 8 10 12 14 20
1 8 10 12 14 21
1 8 10 12 15 16
1 8 10 12 15 17
1 8 10 12 15 18
1 8 10 12 15 19
1 8 10 12 15 20
1 8 10 12 15 21
1 8 10 12 16 17
1 8 10 12 16 18
1 8 10 12 16 19
1 8 10 12 16 20
1 8 10 12 16 21
1 8 10 12 17 18
1 8 10 12 17 19
1 8 10 12 17 20
1 8 10 12 17 21
1 8 10 12 18 19
1 8 10 12 18 20
1 8 10 12 18 21
1 8 10 12 19 20
1 8 10 12 19 21
1 8 10 12 20 21
1 8 10 13 14 15
1 8 10 13 14 16
1 8 10 13 14 17
1 8 10 13 14 18
1 8 10 13 14 19
1 8 10 13 14 20
1 8 10 13 14 21
1 8 10 13 15 16
1 8 10 13 15 17
1 8 10 13 15 18
1 8 10 13 15 19
1 8 10 13 15 20
1 8 10 13 15 21
1 8 10 13 16 17
1 8 10 13 16 18
1 8 10 13 16 19
1 8 10 13 16 20
1 8 10 13 16 21
1 8 10 13 17 18
1 8 10 13 17 19
1 8 10 13 17 20
1 8 10 13 17 21
1 8 10 13 18 19
1 8 10 13 18 20
1 8 10 13 18 21
1 8 10 13 19 20
1 8 10 13 19 21
1 8 10 13 20 21
1 8 10 14 15 16
1 8 10 14 15 17
1 8 10 14 15 18
1 8 10 14 15 19
1 8 10 14 15 20
1 8 10 14 15 21
1 8 10 14 16 17
1 8 10 14 16 18
1 8 10 14 16 19
1 8 10 14 16 20
1 8 10 14 16 21
1 8 10 14 17 18
1 8 10 14 17 19
1 8 10 14 17 20
1 8 10 14 17 21
1 8 10 14 18 19
1 8 10 14 18 20
1 8 10 14 18 21
1 8 10 14 19 20
1 8 10 14 19 21
1 8 10 14 20 21
1 8 10 15 16 17
1 8 10 15 16 18
1 8 10 15 16 19
1 8 10 15 16 20
1 8 10 15 16 21
1 8 10 15 17 18
1 8 10 15 17 19
1 8 10 15 17 20
1 8 10 15 17 21
1 8 10 15 18 19
1 8 10 15 18 20
1 8 10 15 18 21
1 8 10 15 19 20
1 8 10 15 19 21
1 8 10 15 20 21
1 8 10 16 17 18
1 8 10 16 17 19
1 8 10 16 17 20
1 8 10 16 17 21
1 8 10 16 18 19
1 8 10 16 18 20
1 8 10 16 18 21
1 8 10 16 19 20
1 8 10 16 19 21
1 8 10 16 20 21
1 8 10 17 18 19
1 8 10 17 18 20
1 8 10 17 18 21
1 8 10 17 19 20
1 8 10 17 19 21
1 8 10 17 20 21
1 8 10 18 19 20
1 8 10 18 19 21
1 8 10 18 20 21
1 8 10 19 20 21
1 8 11 12 13 14
1 8 11 12 13 15
1 8 11 12 13 16
1 8 11 12 13 17
1 8 11 12 13 18
1 8 11 12 13 19
1 8 11 12 13 20
1 8 11 12 13 21
1 8 11 12 14 15
1 8 11 12 14 16
1 8 11 12 14 17
1 8 11 12 14 18
1 8 11 12 14 19
1 8 11 12 14 20
1 8 11 12 14 21
1 8 11 12 15 16
1 8 11 12 15 17
1 8 11 12 15 18
1 8 11 12 15 19
